(75.6171875, 2.2963268756866455, 0.0, 0.0, 0.0, -2374.277099609375, 2.2963268756866455, 82.41542053222656, 0.0, 0.0, 0.0, 2186.39501953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2374.277099609375, 2186.39501953125, 0.0, 0.0, 0.0, 1467149.125)
(72.04033660888672, 6.661390781402588, 0.0, 0.0, 0.0, -2002.079833984375, 6.661390781402588, 85.64342498779297, 0.0, 0.0, 0.0, 2224.554443359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2002.079833984375, 2224.554443359375, 0.0, 0.0, 0.0, 1420390.625)
(74.16859436035156, 3.0872609615325928, 0.0, 0.0, 0.0, -2400.446044921875, 3.0872609615325928, 79.98590850830078, 0.0, 0.0, 0.0, 2617.91064453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2400.446044921875, 2617.91064453125, 0.0, 0.0, 0.0, 1519425.375)
(74.85330200195312, 3.8003387451171875, 0.0, 0.0, 0.0, -2175.453857421875, 3.8003387451171875, 82.69400787353516, 0.0, 0.0, 0.0, 2078.4287109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2175.453857421875, 2078.4287109375, 0.0, 0.0, 0.0, 1472604.5)
(73.95128631591797, 1.6478432416915894, 0.0, 0.0, 0.0, -2642.397216796875, 1.6478432416915894, 82.69369506835938, 0.0, 0.0, 0.0, 2401.677001953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2642.397216796875, 2401.677001953125, 0.0, 0.0, 0.0, 1515600.0)
(73.81591033935547, 2.855397939682007, 0.0, 0.0, 0.0, -2177.053466796875, 2.855397939682007, 83.07079315185547, 0.0, 0.0, 0.0, 2544.749755859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2177.053466796875, 2544.749755859375, 0.0, 0.0, 0.0, 1411433.25)
(76.38114929199219, 3.3133907318115234, 0.0, 0.0, 0.0, -2754.95654296875, 3.3133907318115234, 82.06951904296875, 0.0, 0.0, 0.0, 2387.981689453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2754.95654296875, 2387.981689453125, 0.0, 0.0, 0.0, 1579648.5)
(73.91041564941406, 3.6939525604248047, 0.0, 0.0, 0.0, -2492.1513671875, 3.6939525604248047, 83.93292236328125, 0.0, 0.0, 0.0, 2231.56494140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2492.1513671875, 2231.56494140625, 0.0, 0.0, 0.0, 1478459.75)
(73.7057876586914, 3.548919916152954, 0.0, 0.0, 0.0, -2441.645751953125, 3.548919916152954, 83.6609878540039, 0.0, 0.0, 0.0, 2313.27099609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2441.645751953125, 2313.27099609375, 0.0, 0.0, 0.0, 1527321.25)
(75.0270004272461, 3.128812313079834, 0.0, 0.0, 0.0, -2258.162841796875, 3.128812313079834, 86.19322204589844, 0.0, 0.0, 0.0, 2448.85986328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2258.162841796875, 2448.85986328125, 0.0, 0.0, 0.0, 1435593.0)
(73.7766342163086, 4.196400165557861, 0.0, 0.0, 0.0, -2172.8505859375, 4.196400165557861, 80.88416290283203, 0.0, 0.0, 0.0, 2159.824462890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2172.8505859375, 2159.824462890625, 0.0, 0.0, 0.0, 1476309.875)
(71.99430847167969, 4.556155681610107, 0.0, 0.0, 0.0, -2086.95556640625, 4.556155681610107, 84.9029769897461, 0.0, 0.0, 0.0, 2287.59912109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2086.95556640625, 2287.59912109375, 0.0, 0.0, 0.0, 1425653.125)
(73.662353515625, 0.4423949718475342, 0.0, 0.0, 0.0, -2505.306640625, 0.4423949718475342, 81.59412384033203, 0.0, 0.0, 0.0, 2668.800537109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2505.306640625, 2668.800537109375, 0.0, 0.0, 0.0, 1493284.375)
(72.55525970458984, 1.7157772779464722, 0.0, 0.0, 0.0, -2004.8369140625, 1.7157772779464722, 84.33318328857422, 0.0, 0.0, 0.0, 2534.359130859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2004.8369140625, 2534.359130859375, 0.0, 0.0, 0.0, 1403225.875)
(72.3851089477539, 5.382028102874756, 0.0, 0.0, 0.0, -2037.8360595703125, 5.382028102874756, 83.65399169921875, 0.0, 0.0, 0.0, 2299.0966796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2037.8360595703125, 2299.0966796875, 0.0, 0.0, 0.0, 1342239.625)
(74.69164276123047, 3.9306693077087402, 0.0, 0.0, 0.0, -2351.770751953125, 3.9306693077087402, 81.26197052001953, 0.0, 0.0, 0.0, 2086.915771484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2351.770751953125, 2086.915771484375, 0.0, 0.0, 0.0, 1527613.75)
(71.57856750488281, 1.5729188919067383, 0.0, 0.0, 0.0, -2115.45068359375, 1.5729188919067383, 81.21605682373047, 0.0, 0.0, 0.0, 2436.982177734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2115.45068359375, 2436.982177734375, 0.0, 0.0, 0.0, 1428568.125)
(75.55909729003906, 5.185352325439453, 0.0, 0.0, 0.0, -2513.17529296875, 5.185352325439453, 80.60662841796875, 0.0, 0.0, 0.0, 1914.8355712890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2513.17529296875, 1914.8355712890625, 0.0, 0.0, 0.0, 1437814.125)
(73.07206726074219, 2.8325092792510986, 0.0, 0.0, 0.0, -2412.789794921875, 2.8325092792510986, 83.67996215820312, 0.0, 0.0, 0.0, 2478.26904296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2412.789794921875, 2478.26904296875, 0.0, 0.0, 0.0, 1530961.875)
(73.7060546875, 3.8971104621887207, 0.0, 0.0, 0.0, -2107.206787109375, 3.8971104621887207, 83.28743743896484, 0.0, 0.0, 0.0, 2200.0224609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2107.206787109375, 2200.0224609375, 0.0, 0.0, 0.0, 1373617.25)
(74.6331558227539, 1.3974672555923462, 0.0, 0.0, 0.0, -2710.365234375, 1.3974672555923462, 83.47956848144531, 0.0, 0.0, 0.0, 2208.229248046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2710.365234375, 2208.229248046875, 0.0, 0.0, 0.0, 1520176.875)
(74.40164947509766, 2.9462196826934814, 0.0, 0.0, 0.0, -2943.662109375, 2.9462196826934814, 84.95138549804688, 0.0, 0.0, 0.0, 2010.157958984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2943.662109375, 2010.157958984375, 0.0, 0.0, 0.0, 1643841.5)
(77.85975646972656, 3.1319124698638916, 0.0, 0.0, 0.0, -2481.517578125, 3.1319124698638916, 87.77507781982422, 0.0, 0.0, 0.0, 1988.724365234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2481.517578125, 1988.724365234375, 0.0, 0.0, 0.0, 1556793.25)
(75.35535430908203, 0.8413674831390381, 0.0, 0.0, 0.0, -2428.57470703125, 0.8413674831390381, 85.78672790527344, 0.0, 0.0, 0.0, 2718.927001953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2428.57470703125, 2718.927001953125, 0.0, 0.0, 0.0, 1510646.5)
(69.9587631225586, 0.8386642932891846, 0.0, 0.0, 0.0, -1782.001220703125, 0.8386642932891846, 83.30242156982422, 0.0, 0.0, 0.0, 2825.82958984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1782.001220703125, 2825.82958984375, 0.0, 0.0, 0.0, 1352236.375)
(71.6717758178711, 3.7287888526916504, 0.0, 0.0, 0.0, -1969.694091796875, 3.7287888526916504, 86.74884033203125, 0.0, 0.0, 0.0, 2556.21630859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1969.694091796875, 2556.21630859375, 0.0, 0.0, 0.0, 1359769.25)
(71.20442199707031, 2.240363836288452, 0.0, 0.0, 0.0, -2517.08203125, 2.240363836288452, 85.89457702636719, 0.0, 0.0, 0.0, 2146.455078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2517.08203125, 2146.455078125, 0.0, 0.0, 0.0, 1542344.125)
(74.62637329101562, 5.144982814788818, 0.0, 0.0, 0.0, -2307.046142578125, 5.144982814788818, 85.0796890258789, 0.0, 0.0, 0.0, 2477.03759765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2307.046142578125, 2477.03759765625, 0.0, 0.0, 0.0, 1514324.5)
(74.1332778930664, 3.670295000076294, 0.0, 0.0, 0.0, -2385.146728515625, 3.670295000076294, 82.47758483886719, 0.0, 0.0, 0.0, 2401.309326171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2385.146728515625, 2401.309326171875, 0.0, 0.0, 0.0, 1487465.625)
(73.26753997802734, 4.274087429046631, 0.0, 0.0, 0.0, -2061.205322265625, 4.274087429046631, 83.27326965332031, 0.0, 0.0, 0.0, 2218.55517578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2061.205322265625, 2218.55517578125, 0.0, 0.0, 0.0, 1403996.0)
(70.46930694580078, 2.7290842533111572, 0.0, 0.0, 0.0, -2208.64111328125, 2.7290842533111572, 82.87787628173828, 0.0, 0.0, 0.0, 2228.7138671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2208.64111328125, 2228.7138671875, 0.0, 0.0, 0.0, 1448580.875)
(74.68917083740234, 1.0157579183578491, 0.0, 0.0, 0.0, -1858.994140625, 1.0157579183578491, 82.55574035644531, 0.0, 0.0, 0.0, 2809.909912109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1858.994140625, 2809.909912109375, 0.0, 0.0, 0.0, 1336237.625)
(71.79519653320312, 3.343000888824463, 0.0, 0.0, 0.0, -2062.8935546875, 3.343000888824463, 84.44383239746094, 0.0, 0.0, 0.0, 2420.36083984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2062.8935546875, 2420.36083984375, 0.0, 0.0, 0.0, 1482579.0)
(70.27061462402344, 4.037948131561279, 0.0, 0.0, 0.0, -1464.471435546875, 4.037948131561279, 81.97422790527344, 0.0, 0.0, 0.0, 2188.388916015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1464.471435546875, 2188.388916015625, 0.0, 0.0, 0.0, 1245715.5)
(67.88807678222656, 3.7796759605407715, 0.0, 0.0, 0.0, -1833.8291015625, 3.7796759605407715, 84.2353744506836, 0.0, 0.0, 0.0, 2458.1201171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1833.8291015625, 2458.1201171875, 0.0, 0.0, 0.0, 1347610.25)
(73.42695617675781, 3.344534158706665, 0.0, 0.0, 0.0, -1723.55859375, 3.344534158706665, 84.00215148925781, 0.0, 0.0, 0.0, 2565.1826171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1723.55859375, 2565.1826171875, 0.0, 0.0, 0.0, 1353476.625)
(72.8478012084961, 4.9150071144104, 0.0, 0.0, 0.0, -1744.8653564453125, 4.9150071144104, 80.82976531982422, 0.0, 0.0, 0.0, 2448.42138671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1744.8653564453125, 2448.42138671875, 0.0, 0.0, 0.0, 1320301.375)
(69.10774993896484, 4.132040500640869, 0.0, 0.0, 0.0, -1537.9337158203125, 4.132040500640869, 82.385986328125, 0.0, 0.0, 0.0, 2512.76318359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1537.9337158203125, 2512.76318359375, 0.0, 0.0, 0.0, 1260643.5)
(73.33490753173828, 2.48199200630188, 0.0, 0.0, 0.0, -2150.3056640625, 2.48199200630188, 80.72386169433594, 0.0, 0.0, 0.0, 2465.535888671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2150.3056640625, 2465.535888671875, 0.0, 0.0, 0.0, 1425835.75)
(70.10503387451172, 2.8062539100646973, 0.0, 0.0, 0.0, -1930.124267578125, 2.8062539100646973, 83.59801483154297, 0.0, 0.0, 0.0, 2447.498046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1930.124267578125, 2447.498046875, 0.0, 0.0, 0.0, 1363945.625)
(70.87069702148438, 0.5367563366889954, 0.0, 0.0, 0.0, -1862.827392578125, 0.5367563366889954, 80.97491455078125, 0.0, 0.0, 0.0, 2901.0908203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1862.827392578125, 2901.0908203125, 0.0, 0.0, 0.0, 1314869.625)
(70.82946014404297, 3.6255311965942383, 0.0, 0.0, 0.0, -1604.7265625, 3.6255311965942383, 80.52018737792969, 0.0, 0.0, 0.0, 2359.55322265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1604.7265625, 2359.55322265625, 0.0, 0.0, 0.0, 1277864.625)
(72.76400756835938, 4.980541706085205, 0.0, 0.0, 0.0, -1335.0050048828125, 4.980541706085205, 84.14714050292969, 0.0, 0.0, 0.0, 2126.19580078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1335.0050048828125, 2126.19580078125, 0.0, 0.0, 0.0, 1314205.125)
(71.28410339355469, 2.241257905960083, 0.0, 0.0, 0.0, -2065.4296875, 2.241257905960083, 83.35517883300781, 0.0, 0.0, 0.0, 2255.651611328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2065.4296875, 2255.651611328125, 0.0, 0.0, 0.0, 1388233.0)
(72.06159210205078, 3.192547559738159, 0.0, 0.0, 0.0, -1539.1651611328125, 3.192547559738159, 83.21407318115234, 0.0, 0.0, 0.0, 2540.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1539.1651611328125, 2540.28125, 0.0, 0.0, 0.0, 1294998.375)
(71.21764373779297, 3.6220901012420654, 0.0, 0.0, 0.0, -1897.226806640625, 3.6220901012420654, 84.26618194580078, 0.0, 0.0, 0.0, 2468.263427734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1897.226806640625, 2468.263427734375, 0.0, 0.0, 0.0, 1367441.0)
(71.6613998413086, 2.979771137237549, 0.0, 0.0, 0.0, -1792.448974609375, 2.979771137237549, 82.94479370117188, 0.0, 0.0, 0.0, 2263.594970703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1792.448974609375, 2263.594970703125, 0.0, 0.0, 0.0, 1304567.125)
(68.38524627685547, 1.6811418533325195, 0.0, 0.0, 0.0, -1682.1893310546875, 1.6811418533325195, 84.4281997680664, 0.0, 0.0, 0.0, 2772.66064453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1682.1893310546875, 2772.66064453125, 0.0, 0.0, 0.0, 1291702.75)
(71.16878509521484, 5.087954521179199, 0.0, 0.0, 0.0, -1641.0037841796875, 5.087954521179199, 80.99523162841797, 0.0, 0.0, 0.0, 1959.987548828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1641.0037841796875, 1959.987548828125, 0.0, 0.0, 0.0, 1292366.25)
(71.28067779541016, 3.055814504623413, 0.0, 0.0, 0.0, -1714.1712646484375, 3.055814504623413, 80.59634399414062, 0.0, 0.0, 0.0, 2567.916259765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1714.1712646484375, 2567.916259765625, 0.0, 0.0, 0.0, 1285230.0)
(72.8640365600586, 2.4726295471191406, 0.0, 0.0, 0.0, -1785.6650390625, 2.4726295471191406, 83.2985610961914, 0.0, 0.0, 0.0, 2747.622802734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1785.6650390625, 2747.622802734375, 0.0, 0.0, 0.0, 1329332.375)
(72.21577453613281, 2.070594549179077, 0.0, 0.0, 0.0, -1970.6632080078125, 2.070594549179077, 82.91880798339844, 0.0, 0.0, 0.0, 2484.847412109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1970.6632080078125, 2484.847412109375, 0.0, 0.0, 0.0, 1313133.5)
(69.10002899169922, 2.62190842628479, 0.0, 0.0, 0.0, -1610.03662109375, 2.62190842628479, 83.8416976928711, 0.0, 0.0, 0.0, 2570.241455078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1610.03662109375, 2570.241455078125, 0.0, 0.0, 0.0, 1362667.125)
(70.16295623779297, 2.8899497985839844, 0.0, 0.0, 0.0, -1522.8853759765625, 2.8899497985839844, 81.71428680419922, 0.0, 0.0, 0.0, 2679.268798828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1522.8853759765625, 2679.268798828125, 0.0, 0.0, 0.0, 1322562.125)
(70.21788024902344, 3.374005079269409, 0.0, 0.0, 0.0, -1973.35986328125, 3.374005079269409, 82.41065979003906, 0.0, 0.0, 0.0, 2223.165283203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1973.35986328125, 2223.165283203125, 0.0, 0.0, 0.0, 1363866.375)
(71.29749298095703, 4.054771423339844, 0.0, 0.0, 0.0, -1557.21435546875, 4.054771423339844, 83.19447326660156, 0.0, 0.0, 0.0, 2288.0087890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1557.21435546875, 2288.0087890625, 0.0, 0.0, 0.0, 1298716.5)
(69.60872650146484, 2.882326364517212, 0.0, 0.0, 0.0, -1646.41552734375, 2.882326364517212, 79.61784362792969, 0.0, 0.0, 0.0, 2585.791259765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1646.41552734375, 2585.791259765625, 0.0, 0.0, 0.0, 1254142.0)
(69.88050079345703, 1.784639835357666, 0.0, 0.0, 0.0, -2007.616943359375, 1.784639835357666, 85.83451080322266, 0.0, 0.0, 0.0, 2509.633544921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2007.616943359375, 2509.633544921875, 0.0, 0.0, 0.0, 1354155.875)
(70.44198608398438, 2.682908296585083, 0.0, 0.0, 0.0, -1635.4615478515625, 2.682908296585083, 82.89896392822266, 0.0, 0.0, 0.0, 2602.0810546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1635.4615478515625, 2602.0810546875, 0.0, 0.0, 0.0, 1293997.75)
(70.06890106201172, 4.326045513153076, 0.0, 0.0, 0.0, -1738.8743896484375, 4.326045513153076, 85.22279357910156, 0.0, 0.0, 0.0, 2286.474853515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1738.8743896484375, 2286.474853515625, 0.0, 0.0, 0.0, 1295901.625)
(74.81362915039062, 4.586575031280518, 0.0, 0.0, 0.0, -1853.9326171875, 4.586575031280518, 79.99343872070312, 0.0, 0.0, 0.0, 2307.71044921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1853.9326171875, 2307.71044921875, 0.0, 0.0, 0.0, 1331544.125)
(71.59115600585938, 2.838966131210327, 0.0, 0.0, 0.0, -1719.5106201171875, 2.838966131210327, 83.57452392578125, 0.0, 0.0, 0.0, 2401.108154296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1719.5106201171875, 2401.108154296875, 0.0, 0.0, 0.0, 1313986.0)
(71.70198059082031, 4.49841833114624, 0.0, 0.0, 0.0, -1535.6727294921875, 4.49841833114624, 82.55940246582031, 0.0, 0.0, 0.0, 2125.56689453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1535.6727294921875, 2125.56689453125, 0.0, 0.0, 0.0, 1283179.25)
(70.40003967285156, 4.062046527862549, 0.0, 0.0, 0.0, -1319.077392578125, 4.062046527862549, 81.40278625488281, 0.0, 0.0, 0.0, 2793.299560546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1319.077392578125, 2793.299560546875, 0.0, 0.0, 0.0, 1264468.875)
